0.79427712913348703,0.76221993571669944,0.78346808354252651,0.78653210850993105,0.74688951414508042,0.80198760518491385,0.70509362441150425,0.55815282257692134,0.74462835442893538,0.84178274773593742,0.8142459726707808,0.68381739526959318,0.76584982500762167,0.79989806048973522,0.59393656580505128,0.64115616579829104,0.69373442558614662,0.7317320762629238,0.39968172200081975,0.80373157902520109,0.71601249319311111,0.66662873654770793,0.71179939559573624,0.73708553213940731,0.61404358898160227,0.66613713319404633,0.76220637486505305,1.0,0.80625946212787625,0.74370296500080402,0.75216725354770375,0.76721051626383496,0.80596197115865653,0.73429905310589938,0.77847908774110397,0.72794455253449009,0.74040942847828828,0.81256586515054341,0.58587523757427062,0.61687535690863193,0.75023508650639048,0.66733662524478188,0.76092667703967221,0.73824421397851125,0.67568022475723066,0.67041424884165435,0.81063299422962587,0.82709406499032578,0.78138601523733353,0.60533069793115313,0.72754456583284877,0.70762826158200809,0.78386189644977589,0.78238908707879506,0.75760124329423573,0.77299173418849676,0.7145167044871632,0.75307979487484444,0.74313362736591271,0.67002405554032896,0.67211907073275834,0.66908464576564997,0.68315108721918405,0.71206132256008547,0.68556606086415228,0.61535826250753778,0.69233150852353598,0.7092444817350203,0.66634511162385568,0.67165662525759873,0.73540033459039866,0.55445320708364865,0.69920916272439149,0.74031810357635275,0.71530949919116538,0.7673899161845501,0.6407233385082417,0.63258533223458147,0.59540829203318824,0.77182414883512773,0.7381739853008592,0.59164896689752089,0.77211285173792998,0.53732761076893409,0.76221730297094303,0.71369838810800612,0.61297715856829993,0.4236469442196924,0.79792691234516067,0.70216973944444105,0.72297282502319082,0.71588058710630631,0.7397711638373986,0.59945718720800734,0.65280658993183038,0.80917726648404276,0.71077100141179661,0.7282442105560899,0.42234137151387802,0.73128307139002824,0.60484453766728763,0.62022531690867
0.86695977282552605,0.84632740440015108,0.85121721149670482,0.82266741427472123,0.85397467562266083,0.84199917787651302,0.81751405716032888,0.63500732375047342,0.79919011061932532,0.89209619760783898,0.87735110175181508,0.73021214275669066,0.82879020801726966,0.8547539763296188,0.68258974922131288,0.71498826052428943,0.67015502659703818,0.79742018616702237,0.37036338476611425,0.8508501527242035,0.76349510027604117,0.68470224433577276,0.81434392655576748,0.77996492540504003,0.65598317395800754,0.70719196119203054,0.87106259033093392,0.80625946212787625,1.0,0.78008126977497083,0.80849454215715488,0.85258681688412474,0.84728295227013295,0.7550382676662698,0.88124913619623224,0.83279525720065051,0.7563486482814159,0.89361050433370104,0.51518391517631013,0.65352398277271606,0.82942894428597325,0.74897989878699733,0.77071490743632376,0.72628226682072516,0.63146398305707818,0.71832904344513315,0.86753430442850532,0.88475738469389564,0.83519584274745162,0.65427448879842809,0.81597083101620338,0.78925094426811282,0.80078153166440402,0.85163307025010093,0.8392030738139481,0.81475396915962395,0.82831205505873029,0.79811162705823435,0.81295256866963406,0.80356845886797734,0.70678493033889445,0.78118080897468789,0.79192045558690249,0.80844370901904072,0.76040697549739567,0.75167131499997708,0.82973555647466934,0.79038386586433196,0.73148819779723373,0.7238935638696502,0.83305432056659068,0.54593917379231582,0.7661030198483143,0.8614687059155669,0.83189880870979316,0.86271036000999768,0.75474232953586684,0.71091522891828884,0.69589349938895895,0.78963970190891308,0.82762849928255877,0.69956620813356252,0.86790076901685054,0.65249982363753978,0.85627792705379446,0.78518361287609006,0.66752733603110725,0.52949501617399453,0.85321216378772591,0.81585139481490332,0.83985320810605324,0.74489482541723684,0.82020146697432128,0.6064784348631227,0.75541837256879796,0.8636411238687457,0.79008875466003181,0.7390770749131147,0.37172979110310195,0.8213833452191146,0.70582273578462662,0.70297524761275232
0.77829360226811883,0.70924995680174674,0.76864639402894719,0.7539545768655912,0.74087452595087611,0.8191575731695997,0.7272735327277341,0.57356952334051337,0.76897448072073105,0.78625239212674425,0.81107668605212446,0.71027766405616599,0.73965927176350454,0.8189239915882004,0.6159317377803698,0.59771094815064107,0.67637734313020104,0.74952608777765151,0.31456602164037029,0.76761200955658904,0.63530641046355862,0.69711669465856718,0.73255155553132301,0.67378025546459652,0.62931171260459118,0.69969525495808771,0.73878025416957405,0.74370296500080402,0.78008126977497083,1.0,0.74713546674551123,0.73407737531468431,0.81202331619206702,0.67172220094228152,0.75689409497517712,0.73916654954432826,0.69863981810084697,0.80080594134640615,0.49912006463583763,0.64280774796781781,0.73483242295931339,0.68513632560682558,0.74375402672958235,0.72307762078523385,0.64645430366555279,0.61369140315477799,0.74451298575248404,0.81997564605777029,0.71332500108849928,0.57259423647765151,0.68046791328932543,0.71360514508425998,0.75397835097014354,0.7352679059584547,0.72367116027946909,0.76965869940616649,0.71257874709994817,0.74216870740147112,0.68390630113651263,0.71476633396457123,0.640713498029154,0.70593713393096835,0.66616004153156949,0.71171237754706773,0.69473293905786726,0.63252693313552888,0.72971422435826594,0.68062048990209678,0.63452375816083795,0.59150377795816433,0.71257704462757565,0.47737136791184454,0.70130538917118923,0.70688370189897953,0.68784432655713978,0.74117472472127743,0.65849469367471536,0.658320346760499,0.57834824747236113,0.69284842020826776,0.70103351635440658,0.58744158730926677,0.7557722125367311,0.55122162780996264,0.74841678738613182,0.70626491488845045,0.61291863564463556,0.39607545298743235,0.77231394107452012,0.6810442968947682,0.73146283855404504,0.72525043018735613,0.67809801154392202,0.49880136122041641,0.65544674513539325,0.76441689725807249,0.73029778877113738,0.69187377306046405,0.3246384366837724,0.73442062628794968,0.5571486707896689,0.67717373519084134
0.84207992739454074,0.78395304943726729,0.8320387505944431,0.77804610133939611,0.77342476543219218,0.82437548958016238,0.75436693562637303,0.57705902263616959,0.78582546642082673,0.8273876984695071,0.83405742983415254,0.69518799102083462,0.79223605170984668,0.82712043442491434,0.6063105532773384,0.66281427545749549,0.69572649572649581,0.75141531211718848,0.3080362253466854,0.80559153812088879,0.68885320027425101,0.69700728295034287,0.72628165309663273,0.71023897075465814,0.61556002657094977,0.67849177170557451,0.80701796582120155,0.75216725354770375,0.80849454215715488,0.74713546674551123,1.0,0.78428145101481461,0.80772405724012031,0.70428831520779334,0.81802149759299181,0.80351778995701439,0.70091741156880771,0.82675689369456684,0.54760887887980991,0.61502817813518507,0.771363882741118,0.68225238535322785,0.73759338592168955,0.73630180494522135,0.67501914700528087,0.63611154065639108,0.80188601491700506,0.85187000847334138,0.7707702523735499,0.59352252710328979,0.75305792120892057,0.74352848010054751,0.75073293281416176,0.77278750222547588,0.77446296316970209,0.76818870242669657,0.75031339950484266,0.76285307796660806,0.73998430456537567,0.73368545393398887,0.65708976593455004,0.7137132126228154,0.74668838535907422,0.72591669388148561,0.71394366498651718,0.66536647842169483,0.733124701227436,0.70752940634740269,0.68045999780592825,0.63933951420780766,0.7546348367573773,0.48334070138798946,0.70700867924204691,0.75422053339678996,0.75697170088886157,0.78591656816357003,0.69730792979181577,0.6471015852284796,0.61806505623612562,0.73664659128067556,0.74536569380335149,0.62157847071636918,0.79541919970782449,0.55818938750452674,0.78787913389851538,0.71880276111133012,0.63984714738849502,0.46752561209161719,0.80663999904072381,0.73860393799726654,0.78724495224185564,0.71246063001396398,0.72711577502732971,0.57774666488973248,0.70167843596380142,0.82649013747942623,0.75217786511671614,0.73762737516695231,0.31384171946660411,0.74718669085247114,0.62505337211989431,0.63706338401785689
0.82044057229365053,0.81483689200770704,0.80317020090675295,0.791623302755461,0.83465125959872855,0.80319084509743599,0.77733565731727849,0.51695770401958918,0.73921578895724538,0.87423032032025205,0.83777328504642457,0.68000360696436879,0.81848663828563861,0.80320719959624498,0.59278461355057943,0.76129120012950435,0.67744216978445704,0.78062573932812851,0.2814260888940297,0.80046433994964028,0.72900408656381743,0.64981120978455376,0.75100010764397473,0.76041531624641345,0.58775637135280712,0.64221936364884502,0.82999322023864952,0.76721051626383496,0.85258681688412474,0.73407737531468431,0.78428145101481461,1.0,0.78412800088411583,0.67783568903837943,0.87286835728683998,0.81572131913773493,0.71694188430947736,0.85656881459421852,0.47471837354055474,0.54419308028931046,0.81738322658349516,0.67740236645061502,0.76264990064784777,0.6909435506416618,0.59762716580268238,0.70469301833848885,0.85587900827356844,0.82931339225019429,0.81697560055693019,0.58891798133632045,0.86177308092887217,0.75819814875505687,0.73919819012220844,0.81725264226953764,0.84178629836779495,0.739555920646771,0.75914051995542631,0.73931484273216308,0.81330779170412026,0.76432745668543411,0.63503663876153549,0.71806561888289722,0.77327125201340707,0.77334462231314416,0.73594177360985225,0.74618962978832448,0.71542685844296816,0.75320685670641552,0.690628022359422,0.743745134754768,0.8188729993658449,0.53544248369553749,0.71122364478945599,0.85477317815653819,0.81802159380990069,0.85256525007792483,0.69508841890307749,0.63394207383774126,0.72630181102558433,0.74149957248588771,0.80411361662896208,0.64409012325127213,0.85838678386953993,0.61398277131624179,0.80959296479011633,0.73104808286082934,0.69581723401153139,0.55373242359592489,0.79732530205383534,0.80107956690521731,0.80651542405015286,0.65892074960709279,0.74296555241211215,0.6703073752384342,0.75105885908965786,0.8686757293921552,0.74858453371197775,0.75105736179608995,0.32023325602645508,0.79012964256504703,0.69157432234671079,0.60482824048754136
0.83154764252842095,0.77295656283239877,0.85434543157638121,0.83427230036174471,0.80683203884200061,0.88644958984338751,0.79577696183816216,0.6497361394104687,0.82685314962123646,0.85298710384195597,0.86326801032127198,0.74714260372069641,0.80331049798584342,0.87273722276415833,0.64863957261795757,0.64181346654888549,0.75090011187423722,0.81289933755452959,0.43579096651650279,0.83717081607010946,0.73655398521146875,0.77278585010400369,0.79998284821318721,0.77698597064843544,0.71087896439231213,0.76516627662913339,0.78991374675703363,0.80596197115865653,0.84728295227013295,0.81202331619206702,0.80772405724012031,0.78412800088411583,1.0,0.74675254895042231,0.82140015363969965,0.78787872269196757,0.79055774136889301,0.84994870770737529,0.61616893288432439,0.69098164327581957,0.79245545146228114,0.74818541456581944,0.80511448581818523,0.80673846351287326,0.73335803930588317,0.63781355790447414,0.81330432400880781,0.87972622851255322,0.81779373179892145,0.68501209731216806,0.73995803582011466,0.78397725409899921,0.8146079051087648,0.82638168947059165,0.78960224119493005,0.83764600385782828,0.80431304795472558,0.77457848902641802,0.75492097591139284,0.7510394598411223,0.72719115328933193,0.77987981969218001,0.70110804403879767,0.75503931834376603,0.73523863293046898,0.67399583240835703,0.80644759990119419,0.7460931457505019,0.71050367090852917,0.6758890694410149,0.79361300093354337,0.54342730129255146,0.77633418470480164,0.75868848265258415,0.74795592431255487,0.80728861695377785,0.68490895708238175,0.66413490525447594,0.61021228724077214,0.80822931654853614,0.74226183351465047,0.64003639532908996,0.82223349029093962,0.6201521690709153,0.82818687851638784,0.80074238911175877,0.66072995132026302,0.45144291893733474,0.85102724944844943,0.75206502278289622,0.79815218567071766,0.79992406497435686,0.75919290699967634,0.55372123466143464,0.70837489270955489,0.82825994629359867,0.77809119531415905,0.74645030877858409,0.45104631426609959,0.79910606629183656,0.63001039392479918,0.73108768960051274
0.75358524165056995,0.78168822675359506,0.72644288775830357,0.75080751789790134,0.67398470556057399,0.71558327459150395,0.66118333187409117,0.60031210764725429,0.69343992289814294,0.77345257841375381,0.71848383190592957,0.61611739932268061,0.73264605987141274,0.75375987667469735,0.54736429512222695,0.57918836223497583,0.59542735444552986,0.64782477800365024,0.48994685199312121,0.76231882440599386,0.69464139755101872,0.59342070126044777,0.65983415696783476,0.7456697837517251,0.47684289049023221,0.57689163694362688,0.74104256133339985,0.73429905310589938,0.7550382676662698,0.67172220094228152,0.70428831520779334,0.67783568903837943,0.74675254895042231,1.0,0.73873713611616898,0.70289919052763139,0.72922753023796127,0.76458739681461085,0.61776121380564908,0.59506391802161396,0.69524848990475974,0.5725454175718786,0.66701491340009078,0.65006297838912086,0.62438939472081956,0.65718590865688786,0.77711971040941108,0.76483745815769688,0.76866493011098358,0.58445376393052406,0.63288253665049232,0.64556992139265978,0.71699877517046107,0.75134626070276689,0.72441222530426408,0.72397661215723774,0.73272714287403595,0.6723982499827591,0.7015139181329525,0.66201251875117351,0.70416507183788923,0.66825577702366434,0.61291183771175528,0.66041876811159206,0.61318943394481262,0.58381697957818479,0.71467881912649955,0.72030247306646744,0.67049739007671838,0.66734398866150391,0.68912773882046141,0.56742055308123285,0.63572335640715028,0.69438020675781331,0.67653111393522025,0.72164298938648253,0.59867476762116978,0.60894025195197354,0.54829133967626198,0.8288382027424479,0.71985505458060528,0.62238252899283752,0.72019567290290043,0.49527498146039128,0.7294077074254236,0.66464350027032093,0.55337427972638042,0.43362176315402828,0.77970670245147022,0.68052324629909133,0.72323187103432851,0.68863285788725326,0.81152643889478981,0.55813166865503372,0.5793878153830464,0.71939413652935591,0.68115370479573967,0.63726845187957226,0.47837554111779262,0.65257982162049388,0.56832444139319982,0.59323535006550288
0.85361003985801054,0.8389876620207678,0.8428541913834412,0.83121044478218975,0.86108347256890838,0.8288069050901169,0.81026840477496309,0.58697330660446867,0.77238244321955529,0.87451783161569929,0.86182748930342401,0.70431810854673904,0.8242560046995151,0.84213219823497831,0.64735560627081434,0.73458907008498298,0.67996000730304185,0.78889631604096544,0.32631095022009526,0.83876765923181806,0.75720009032419977,0.67444472520862542,0.78395526050840425,0.78284139841470657,0.61081747397806607,0.67593095385845292,0.85359471350696259,0.77847908774110397,0.88124913619623224,0.75689409497517712,0.81802149759299181,0.87286835728683998,0.82140015363969965,0.73873713611616898,1.0,0.82985210082441707,0.73763603855183457,0.87008332378459319,0.51145776960704803,0.60010449164242063,0.83756947487042654,0.71561914198552601,0.75359192434862099,0.71462316659310254,0.627488990006702,0.70525914095898457,0.85917008115999727,0.87120078035072324,0.83502691905513293,0.64715503920205808,0.86371397404090478,0.76916454686643809,0.77278690795029825,0.84388582484531882,0.85896844561630203,0.77261709294490866,0.80489181759671091,0.77118035306544308,0.84558766656378415,0.78693405386951853,0.69125023302183153,0.7520556336897174,0.81740242042669131,0.78526176582932827,0.75088419241379045,0.73734100093407484,0.78793569303726785,0.77513956436014153,0.72327401138396485,0.76184636396256866,0.83504281635555122,0.55111231014147122,0.73423157037364273,0.85246644480201472,0.82717661508318086,0.86830620116030277,0.73563490449938218,0.68155764942938191,0.70810056224334672,0.78352258934497232,0.82082832166778097,0.70305918663466349,0.88854648707207884,0.62753782308097505,0.85637504932322805,0.7583999424540474,0.69346739939843283,0.54586329187398508,0.83603125289153479,0.83021825282854544,0.85365517629165721,0.70511625018590973,0.80551371687102358,0.64731221290207663,0.75807022657714251,0.87633301918248085,0.78149246261941963,0.75267651668189828,0.34064843923518079,0.80803950105436884,0.70765464893595165,0.65699391131769991
0.8594959835304038,0.79359284500703975,0.83472984867445688,0.78945333709991228,0.76803772230334455,0.80195877958891681,0.81527566839873222,0.60069404605897947,0.75892098241467232,0.83799970644881772,0.83981756177815148,0.67114003964023883,0.80806976145661735,0.80704838230729448,0.62466261713203697,0.65857844086615658,0.65367414170766169,0.77278222215132641,0.3528395081156383,0.80092428905306101,0.71885041319539145,0.64798917683728763,0.76744366175445655,0.72599715006810239,0.59436864625488528,0.65440204039922545,0.83748884936278067,0.72794455253449009,0.83279525720065051,0.73916654954432826,0.80351778995701439,0.81572131913773493,0.78787872269196757,0.70289919052763139,0.82985210082441707,1.0,0.7130789536670713,0.85287111047344366,0.51408281442919346,0.60233013612046193,0.77197903118930145,0.71596734288707264,0.69614201415258914,0.69766517285281571,0.62479516722675732,0.65483291173452363,0.80265004204156987,0.8562592086104438,0.80873221560511588,0.61038032262825936,0.76530147433588758,0.79953316237298344,0.75147073818655619,0.77665717361543485,0.78830081281952691,0.78627423923792039,0.80166432961137002,0.75787676964587081,0.7444326553962658,0.78599187413504845,0.65154668902889901,0.71964707371423564,0.77822579944302772,0.74674759253661638,0.74643620995480686,0.74476764872506818,0.79005728937152053,0.70922273267081981,0.70396529183267609,0.6632103342104485,0.81279366346378112,0.5246618893135172,0.72408026854353147,0.80025124456619623,0.79944649184596905,0.80603344958770762,0.73068081481514358,0.67844788588229532,0.66321564019023715,0.73110986408313583,0.79162276240947826,0.68842870172952575,0.8066235927593558,0.6438241846071151,0.82572294222734688,0.73474474136069279,0.63297332846056109,0.52758304980700776,0.82343208016773439,0.81123559525894595,0.84048354082787846,0.69991912336058715,0.75639164374212342,0.56883808258165691,0.75153629012014644,0.79858625567344887,0.76400773020790769,0.73050921313207007,0.34634447431245768,0.7760854581410439,0.66312332031483279,0.70047351209493569
0.74352570718704947,0.70362647143900248,0.76125784827826426,0.78939044750055776,0.70685944348721952,0.72551180764498502,0.71243262431413212,0.62683284179747134,0.6920728228987022,0.78039074483887605,0.74587647849998728,0.63848704130674727,0.71545554142676226,0.74281223075345593,0.57272345532417834,0.59281486133176586,0.60720883205189546,0.70113434689653487,0.61155433003226722,0.76456617037111874,0.75811335666065416,0.64002829145854756,0.69630271309916347,0.77635577782175325,0.57504067452978447,0.64893153676345838,0.71594915855623908,0.74040942847828828,0.7563486482814159,0.69863981810084697,0.70091741156880771,0.71694188430947736,0.79055774136889301,0.72922753023796127,0.73763603855183457,0.7130789536670713,1.0,0.77575336285828356,0.61340472231882204,0.55700509615195481,0.72636950187873039,0.68307674796232798,0.69254279687367537,0.67015082308629925,0.62153597914691883,0.67139689323445118,0.7844060335978621,0.77239129304701959,0.84143370278721441,0.68692227069267908,0.683099383734046,0.72436052776638726,0.74825708356649867,0.76243610504105452,0.73521635367356541,0.73782086309917549,0.74422956656883565,0.66650380617046512,0.72852594245785163,0.64589883476735832,0.73845226855289448,0.62905161500167628,0.62382458805005003,0.66053719923258936,0.62587249498711184,0.57792758987392789,0.72849182669470491,0.70875247307555611,0.63988519545337619,0.71646674409114919,0.72989067233962956,0.59261956460667242,0.66679675783477732,0.72967986341316238,0.6566845813371216,0.71673015002981477,0.59986255404588906,0.59902299432195205,0.55171164533443717,0.79441631271848856,0.70306681178969288,0.6630515351046713,0.72485997965193472,0.58379122311020726,0.78147526038908999,0.71408384182773499,0.5926566673427226,0.49117452390268745,0.76157357094146871,0.75226584334762936,0.70147487978358447,0.69896384779081888,0.75656602871719469,0.51448658679594661,0.6014589157547281,0.73028505900475038,0.6709576671726577,0.6421711107136916,0.63419502193575106,0.68397020946835518,0.61494605053382956,0.64883252197948316
0.88182675242698438,0.84464707172730713,0.85855010520149133,0.83616637157368723,0.8361762491071788,0.85396736202702594,0.82042084677704474,0.64784355582547859,0.81087740274095954,0.90406620905869362,0.88442300538771812,0.74165723966533648,0.84298743908851204,0.86699833218993472,0.66299802819306597,0.71860730016028385,0.71256742319356969,0.81102534988621111,0.37267320163200368,0.85512729001163079,0.75788402836789215,0.71470738094751329,0.80460624099852829,0.79184891891357378,0.64722216116877074,0.72206541680695124,0.88088828581027467,0.81256586515054341,0.89361050433370104,0.80080594134640615,0.82675689369456684,0.85656881459421852,0.84994870770737529,0.76458739681461085,0.87008332378459319,0.85287111047344366,0.77575336285828356,1.0,0.5511925046917775,0.68256613388349263,0.81530919207414565,0.73829533824687354,0.79308817788253183,0.74458042101700894,0.6758387433671883,0.72433731359986997,0.88417748242707073,0.90011324291706662,0.83153566318545669,0.66117151317096001,0.788251191499175,0.79256768642138475,0.80798629981554904,0.85171176780248314,0.84201733393067901,0.84380596322456403,0.82745210112775047,0.80503960874170866,0.80090991151681801,0.81232356961599228,0.73197518164384823,0.76529728386582341,0.76288054900264191,0.80214785133634436,0.75673022298060966,0.74024734296785555,0.81302745348769756,0.78820206571920481,0.75193272441486803,0.71908481191125473,0.83902686636317547,0.53936156831139315,0.76696254216565019,0.85317591944318061,0.81584967418435816,0.85120112434227446,0.74621359786349561,0.69708006128161715,0.69353819632257396,0.81428245788414066,0.82763560077318388,0.68355930187280478,0.8663219488837457,0.64395745745167199,0.84862849465942436,0.77749504602858832,0.65989514350337974,0.50322272221726372,0.87180719791385453,0.81595655931511912,0.84548252679496305,0.74670332598332723,0.80710439717779026,0.63024340608801388,0.76029526497364253,0.86055073882903543,0.78224379582614922,0.7466400783163144,0.38826988618312475,0.82568862991076997,0.68958538720724449,0.71436564206963538
0.57886398817483886,0.55994777942705953,0.55361137276612937,0.5918579373784939,0.46041996598303409,0.53682279519556342,0.45943533241946716,0.48728412629770956,0.57646861852437925,0.54938490357836023,0.52160894404439273,0.45546295079596388,0.55641428940097004,0.58250898734125978,0.37279722773308849,0.39272658417272394,0.52398653508499449,0.50134753883864047,0.49932838775272914,0.56105918133732047,0.5568148766654808,0.49458986134985244,0.43966252076650297,0.57972941475801509,0.35470783960380453,0.43325142961882401,0.50001201227927561,0.58587523757427062,0.51518391517631013,0.49912006463583763,0.54760887887980991,0.47471837354055474,0.61616893288432439,0.61776121380564908,0.51145776960704803,0.51408281442919346,0.61340472231882204,0.5511925046917775,1.0,0.45060036889248456,0.42995468258221148,0.41327469778822307,0.51960999668151797,0.59067897827392624,0.68261329107058644,0.46457675773098123,0.55628521645021545,0.59402327857345161,0.59231508521974796,0.47402433932913546,0.41305548629229683,0.44897524029577152,0.63874178574107865,0.52366783496893565,0.52361643836201954,0.57072940203128586,0.51915844719551618,0.54171885659246855,0.53802283232357262,0.42207698249473596,0.62291242698285143,0.43799068833302562,0.38646599780570434,0.40602476167242441,0.43244782156697803,0.35843344732397014,0.56325893953140294,0.50574820711750679,0.44696667075876806,0.515176737150431,0.45764092282800239,0.41764259574252915,0.5419986531241805,0.50338719222588324,0.47867692921419164,0.47712781164235346,0.37198928261422215,0.42977514534245154,0.33584126311253176,0.692106330709651,0.48602965675440335,0.40329832802014204,0.50151970747729024,0.34583516861443225,0.50769243281090859,0.54564463836356436,0.37079745827001537,0.29848563368242104,0.59857836263739905,0.47457592602451765,0.46721844604470797,0.57121348915341708,0.55705671325269768,0.47312131860355167,0.39144203087475127,0.54227494576324897,0.53295323158859798,0.48801300890932248,0.50086013571193089,0.47178402469321812,0.36298585738943195,0.42768594804805199
0.66791215150066796,0.60369408752734821,0.68152242851869504,0.64724467707447619,0.56576349201343779,0.71468456753345033,0.60063334616715813,0.552911723716908,0.67303701247874914,0.63358412208268444,0.68620776559361052,0.66317388090086293,0.60740997445745737,0.69212139269457029,0.53479977023468361,0.43957387415506693,0.61017546866790917,0.67503082892816513,0.26235520614783331,0.68225042220974952,0.51326115500773617,0.6041003713682509,0.67823460793895896,0.52246269399252232,0.59961693520645687,0.62877865141750922,0.61531579518170321,0.61687535690863193,0.65352398277271606,0.64280774796781781,0.61502817813518507,0.54419308028931046,0.69098164327581957,0.59506391802161396,0.60010449164242063,0.60233013612046193,0.55700509615195481,0.68256613388349263,0.45060036889248456,1.0,0.59768236897834315,0.57653834127398584,0.61855130995924212,0.67867865021293716,0.59591072308033,0.46199395858386311,0.59273924903613728,0.68534703945796782,0.5472581819789436,0.5318600867552985,0.46921481224216205,0.57602210946129073,0.64315534398689855,0.635142306957865,0.58283183523358595,0.71385588448661341,0.63403847310934569,0.6144526485243913,0.50178951150607476,0.61830206799007159,0.53708927267755469,0.62551598134258712,0.50927646089477152,0.61076244927554568,0.54423479371975758,0.47551154068954771,0.65326658250990366,0.55811847212429111,0.60357954245194234,0.39934329669906965,0.62956048103202455,0.31429363309631014,0.61025167344366382,0.53197385071983516,0.56958937992478698,0.63333184995850589,0.57648561921959129,0.52759482237046185,0.43055648411139125,0.608648947057713,0.5754612963611897,0.48397246122102744,0.59169249059105444,0.52132458973246909,0.63483694766713239,0.65099084974370458,0.42417112685779668,0.26109405028223737,0.65450189088317257,0.55091390519694405,0.61602110894503115,0.6522265794331118,0.56494649658317042,0.31693284552319367,0.59414718734973582,0.5695727642726669,0.60152887980814607,0.52924230284762463,0.24719288389794464,0.67061262349506146,0.45795817034477737,0.57186335374032959
0.80937707214540677,0.7654074987002214,0.81147101237500208,0.81197187424952266,0.80434467646804919,0.81461226506525974,0.78175568662513051,0.58261934119649006,0.73752616089320056,0.8290613447266636,0.83287003848046748,0.67487078015428981,0.78504516624632414,0.80031631802711134,0.61419033383093202,0.71002216365492909,0.66347003790602199,0.76565081662457612,0.31579173225842205,0.82565223534499566,0.71542508187532239,0.65645335296350127,0.7547269819719169,0.72526998425189682,0.61849522290665193,0.6733577269755594,0.79444691602370499,0.75023508650639048,0.82942894428597325,0.73483242295931339,0.771363882741118,0.81738322658349516,0.79245545146228114,0.69524848990475974,0.83756947487042654,0.77197903118930145,0.72636950187873039,0.81530919207414565,0.42995468258221148,0.59768236897834315,1.0,0.6849066904200285,0.72538166753988442,0.70116673324513801,0.57418010617202986,0.69299710217647581,0.81535939386238399,0.82284564323364051,0.80834935406936825,0.64045503975742712,0.80215452128770692,0.75608619766373186,0.71094986067066268,0.80234053884250756,0.84688552240206982,0.75058667063501927,0.74172074999173077,0.71203090296071314,0.74549883322039556,0.73632989564170448,0.61278032541901162,0.7059055247266528,0.77111977685269972,0.7418779209465125,0.69921051115127852,0.67821785870073747,0.72002159088327145,0.70986625071332543,0.68343363385145262,0.68716049381535116,0.77856766252060894,0.48804671664647148,0.66383821977991853,0.78007499723089591,0.76122677525973326,0.83460741042470654,0.68314265078410463,0.63695728308693356,0.64051888552637104,0.71151081399889549,0.75884609833058259,0.686281509212333,0.79265808371644331,0.58862686428612854,0.80254808797254273,0.71089152134549083,0.66828066957502208,0.53472026638206205,0.77051253518998819,0.77424774782488159,0.81506787882249754,0.66623756568898285,0.72618841040382265,0.5405253370437495,0.69306214532819732,0.8103138573905424,0.73423148971600916,0.73687240993514058,0.33499088689965228,0.74774838362588825,0.65354055207343065,0.61688634500124273
0.73055917656044411,0.6127638473553868,0.74711704406650647,0.70237959179874787,0.67492131234262986,0.74392845907107352,0.70611175036166451,0.56597122631727592,0.70063130919533712,0.71618082613603462,0.76760958069243101,0.65974495559143387,0.64454505331725143,0.71733533821089479,0.60920981198368118,0.52188867360287017,0.58768274777951313,0.71222576174567398,0.3662006532381652,0.70243808498897131,0.6468141342669681,0.62540067455881154,0.74303111599996119,0.63430426363133185,0.65344802131124968,0.6654779209931917,0.68877954953171938,0.66733662524478188,0.74897989878699733,0.68513632560682558,0.68225238535322785,0.67740236645061502,0.74818541456581944,0.5725454175718786,0.71561914198552601,0.71596734288707264,0.68307674796232798,0.73829533824687354,0.41327469778822307,0.57653834127398584,0.6849066904200285,1.0,0.65426120692256207,0.63985535556177819,0.53844729120576085,0.53709044492390134,0.67090154225309573,0.76228719911365739,0.70306179138614211,0.59112881242928994,0.66517338369689583,0.70855839291666234,0.71598163211861054,0.67237225547169077,0.66809217197153903,0.71034550049060818,0.69975977457469429,0.70551461887102129,0.62502852972381184,0.66929287116927261,0.58995050584558473,0.61555700917300149,0.66450116197636033,0.66361400882444133,0.6559952705894132,0.61269228753725047,0.70905413060177902,0.60316380444013651,0.59058767900652831,0.56079584977358299,0.70620607230872956,0.46818244794167396,0.67001441431914599,0.6548688691241672,0.65764814476146571,0.69279525576452328,0.63429432708135414,0.60916714425210128,0.51853667106866574,0.61374383739019744,0.63492086176092277,0.60484353669121327,0.70605536081494691,0.60276243149530429,0.73070555946814708,0.70514066876442272,0.56890311438530161,0.42250255065801562,0.71530707219414269,0.67533136371514679,0.67883810904556119,0.6785596176539469,0.64791865378321079,0.40305844104862926,0.66137547749691794,0.69356316180516731,0.68848387496158414,0.63277199716833266,0.3547169972957554,0.72175342579974733,0.5814239111764149,0.68856948527133277
